2.960637771	1.201679494	0.02
2.960637771	1.201679494	0.03
2.960637771	1.201679494	0.04
2.960637771	1.201679494	0.05
2.960637771	1.201679494	0.06
2.960637771	1.201679494	0.07
2.960637771	1.201679494	0.08
2.960637771	1.201679494	0.09
2.960637771	1.201679494	0.1
2.921742288	1.18333089	0
2.921742288	1.18333089	0.01
2.921742288	1.18333089	0.02
2.921742288	1.18333089	0.03
2.921742288	1.18333089	0.04
2.921742288	1.18333089	0.05
2.921742288	1.18333089	0.06
2.921742288	1.18333089	0.07
2.921742288	1.18333089	0.08
2.921742288	1.18333089	0.09
2.921742288	1.18333089	0.1
2.883308016	1.165199859	0
2.883308016	1.165199859	0.01
2.883308016	1.165199859	0.02
2.883308016	1.165199859	0.03
2.883308016	1.165199859	0.04
2.883308016	1.165199859	0.05
2.883308016	1.165199859	0.06
2.883308016	1.165199859	0.07
2.883308016	1.165199859	0.08
2.883308016	1.165199859	0.09
2.883308016	1.165199859	0.1
2.845329486	1.14728382	0
2.845329486	1.14728382	0.01
2.845329486	1.14728382	0.02
2.845329486	1.14728382	0.03
2.845329486	1.14728382	0.04
2.845329486	1.14728382	0.05
2.845329486	1.14728382	0.06
2.845329486	1.14728382	0.07
2.845329486	1.14728382	0.08
2.845329486	1.14728382	0.09
2.845329486	1.14728382	0.1
2.807801295	1.129580224	0
2.807801295	1.129580224	0.01
2.807801295	1.129580224	0.02
2.807801295	1.129580224	0.03
2.807801295	1.129580224	0.04
2.807801295	1.129580224	0.05
2.807801295	1.129580224	0.06
2.807801295	1.129580224	0.07
2.807801295	1.129580224	0.08
2.807801295	1.129580224	0.09
2.807801295	1.129580224	0.1
2.770718101	1.112086552	0
2.770718101	1.112086552	0.01
2.770718101	1.112086552	0.02
2.770718101	1.112086552	0.03
2.770718101	1.112086552	0.04
2.770718101	1.112086552	0.05
2.770718101	1.112086552	0.06
2.770718101	1.112086552	0.07
2.770718101	1.112086552	0.08
2.770718101	1.112086552	0.09
2.770718101	1.112086552	0.1
2.73407463	1.094800315	0
2.73407463	1.094800315	0.01
2.73407463	1.094800315	0.02
2.73407463	1.094800315	0.03
2.73407463	1.094800315	0.04
2.73407463	1.094800315	0.05
2.73407463	1.094800315	0.06
2.73407463	1.094800315	0.07
2.73407463	1.094800315	0.08
2.73407463	1.094800315	0.09
2.73407463	1.094800315	0.1
2.697865666	1.077719053	0
2.697865666	1.077719053	0.01
2.697865666	1.077719053	0.02
2.697865666	1.077719053	0.03
2.697865666	1.077719053	0.04
2.697865666	1.077719053	0.05
2.697865666	1.077719053	0.06
2.697865666	1.077719053	0.07
2.697865666	1.077719053	0.08
2.697865666	1.077719053	0.09
2.697865666	1.077719053	0.1
2.662086058	1.060840336	0
2.662086058	1.060840336	0.01
2.662086058	1.060840336	0.02
2.662086058	1.060840336	0.03
2.662086058	1.060840336	0.04
2.662086058	1.060840336	0.05
2.662086058	1.060840336	0.06
2.662086058	1.060840336	0.07
2.662086058	1.060840336	0.08
2.662086058	1.060840336	0.09
2.662086058	1.060840336	0.1
2.626730713	1.044161761	0
2.626730713	1.044161761	0.01
2.626730713	1.044161761	0.02
2.626730713	1.044161761	0.03
2.626730713	1.044161761	0.04
2.626730713	1.044161761	0.05
2.626730713	1.044161761	0.06
2.626730713	1.044161761	0.07
2.626730713	1.044161761	0.08
2.626730713	1.044161761	0.09
2.626730713	1.044161761	0.1
2.591794602	1.027680956	0
2.591794602	1.027680956	0.01
2.591794602	1.027680956	0.02
2.591794602	1.027680956	0.03
2.591794602	1.027680956	0.04
2.591794602	1.027680956	0.05
2.591794602	1.027680956	0.06
2.591794602	1.027680956	0.07
2.591794602	1.027680956	0.08
2.591794602	1.027680956	0.09
2.591794602	1.027680956	0.1
2.557272753	1.011395576	0
2.557272753	1.011395576	0.01
2.557272753	1.011395576	0.02
2.557272753	1.011395576	0.03
2.557272753	1.011395576	0.04
2.557272753	1.011395576	0.05
2.557272753	1.011395576	0.06
2.557272753	1.011395576	0.07
2.557272753	1.011395576	0.08
2.557272753	1.011395576	0.09
2.557272753	1.011395576	0.1
2.523160254	0.9953033034	0
2.523160254	0.9953033034	0.01
2.523160254	0.9953033034	0.02
2.523160254	0.9953033034	0.03
2.523160254	0.9953033034	0.04
2.523160254	0.9953033034	0.05
2.523160254	0.9953033034	0.06
2.523160254	0.9953033034	0.07
2.523160254	0.9953033034	0.08
2.523160254	0.9953033034	0.09
2.523160254	0.9953033034	0.1
2.489452252	0.9794018479	0
2.489452252	0.9794018479	0.01
2.489452252	0.9794018479	0.02
2.489452252	0.9794018479	0.03
2.489452252	0.9794018479	0.04
2.489452252	0.9794018479	0.05
2.489452252	0.9794018479	0.06
2.489452252	0.9794018479	0.07
2.489452252	0.9794018479	0.08
2.489452252	0.9794018479	0.09
2.489452252	0.9794018479	0.1
2.456143948	0.9636889473	0
2.456143948	0.9636889473	0.01
2.456143948	0.9636889473	0.02
2.456143948	0.9636889473	0.03
2.456143948	0.9636889473	0.04
2.456143948	0.9636889473	0.05
2.456143948	0.9636889473	0.06
2.456143948	0.9636889473	0.07
2.456143948	0.9636889473	0.08
2.456143948	0.9636889473	0.09
2.456143948	0.9636889473	0.1
2.423230605	0.9481623657	0
2.423230605	0.9481623657	0.01
2.423230605	0.9481623657	0.02
2.423230605	0.9481623657	0.03
2.423230605	0.9481623657	0.04
2.423230605	0.9481623657	0.05
2.423230605	0.9481623657	0.06
2.423230605	0.9481623657	0.07
2.423230605	0.9481623657	0.08
2.423230605	0.9481623657	0.09
2.423230605	0.9481623657	0.1
2.390707539	0.9328198937	0
2.390707539	0.9328198937	0.01
2.390707539	0.9328198937	0.02
2.390707539	0.9328198937	0.03
2.390707539	0.9328198937	0.04
2.390707539	0.9328198937	0.05
2.390707539	0.9328198937	0.06
2.390707539	0.9328198937	0.07
2.390707539	0.9328198937	0.08
2.390707539	0.9328198937	0.09
2.390707539	0.9328198937	0.1
2.358570122	0.9176593483	0
2.358570122	0.9176593483	0.01
2.358570122	0.9176593483	0.02
2.358570122	0.9176593483	0.03
2.358570122	0.9176593483	0.04
2.358570122	0.9176593483	0.05
2.358570122	0.9176593483	0.06
2.358570122	0.9176593483	0.07
2.358570122	0.9176593483	0.08
2.358570122	0.9176593483	0.09
2.358570122	0.9176593483	0.1
2.32681378	0.9026785721	0
2.32681378	0.9026785721	0.01
2.32681378	0.9026785721	0.02
2.32681378	0.9026785721	0.03
2.32681378	0.9026785721	0.04
2.32681378	0.9026785721	0.05
2.32681378	0.9026785721	0.06
2.32681378	0.9026785721	0.07
2.32681378	0.9026785721	0.08
2.32681378	0.9026785721	0.09
2.32681378	0.9026785721	0.1
2.295433997	0.8878754337	0
2.295433997	0.8878754337	0.01
2.295433997	0.8878754337	0.02
2.295433997	0.8878754337	0.03
2.295433997	0.8878754337	0.04
2.295433997	0.8878754337	0.05
2.295433997	0.8878754337	0.06
2.295433997	0.8878754337	0.07
2.295433997	0.8878754337	0.08
2.295433997	0.8878754337	0.09
2.295433997	0.8878754337	0.1
2.264426305	0.8732478265	0
2.264426305	0.8732478265	0.01
2.264426305	0.8732478265	0.02
2.264426305	0.8732478265	0.03
2.264426305	0.8732478265	0.04
2.264426305	0.8732478265	0.05
2.264426305	0.8732478265	0.06
2.264426305	0.8732478265	0.07
2.264426305	0.8732478265	0.08
2.264426305	0.8732478265	0.09
2.264426305	0.8732478265	0.1
2.233786294	0.8587936692	0
2.233786294	0.8587936692	0.01
2.233786294	0.8587936692	0.02
2.233786294	0.8587936692	0.03
2.233786294	0.8587936692	0.04
2.233786294	0.8587936692	0.05
2.233786294	0.8587936692	0.06
2.233786294	0.8587936692	0.07
2.233786294	0.8587936692	0.08
2.233786294	0.8587936692	0.09
2.233786294	0.8587936692	0.1
2.203509603	0.8445109051	0
2.203509603	0.8445109051	0.01
2.203509603	0.8445109051	0.02
2.203509603	0.8445109051	0.03
2.203509603	0.8445109051	0.04
2.203509603	0.8445109051	0.05
2.203509603	0.8445109051	0.06
2.203509603	0.8445109051	0.07
2.203509603	0.8445109051	0.08
2.203509603	0.8445109051	0.09
2.203509603	0.8445109051	0.1
2.173591924	0.8303975018	0
2.173591924	0.8303975018	0.01
2.173591924	0.8303975018	0.02
2.173591924	0.8303975018	0.03
2.173591924	0.8303975018	0.04
2.173591924	0.8303975018	0.05
2.173591924	0.8303975018	0.06
2.173591924	0.8303975018	0.07
2.173591924	0.8303975018	0.08
2.173591924	0.8303975018	0.09
2.173591924	0.8303975018	0.1
2.144029	0.8164514511	0
2.144029	0.8164514511	0.01
2.144029	0.8164514511	0.02
2.144029	0.8164514511	0.03
2.144029	0.8164514511	0.04
2.144029	0.8164514511	0.05
2.144029	0.8164514511	0.06
2.144029	0.8164514511	0.07
2.144029	0.8164514511	0.08
2.144029	0.8164514511	0.09
2.144029	0.8164514511	0.1
2.114816625	0.8026707687	0
2.114816625	0.8026707687	0.01
2.114816625	0.8026707687	0.02
2.114816625	0.8026707687	0.03
2.114816625	0.8026707687	0.04
2.114816625	0.8026707687	0.05
2.114816625	0.8026707687	0.06
2.114816625	0.8026707687	0.07
2.114816625	0.8026707687	0.08
2.114816625	0.8026707687	0.09
2.114816625	0.8026707687	0.1
2.085950641	0.7890534935	0
2.085950641	0.7890534935	0.01
2.085950641	0.7890534935	0.02
2.085950641	0.7890534935	0.03
2.085950641	0.7890534935	0.04
2.085950641	0.7890534935	0.05
2.085950641	0.7890534935	0.06
2.085950641	0.7890534935	0.07
2.085950641	0.7890534935	0.08
2.085950641	0.7890534935	0.09
2.085950641	0.7890534935	0.1
2.057426942	0.775597688	0
2.057426942	0.775597688	0.01
2.057426942	0.775597688	0.02
2.057426942	0.775597688	0.03
2.057426942	0.775597688	0.04
2.057426942	0.775597688	0.05
2.057426942	0.775597688	0.06
2.057426942	0.775597688	0.07
2.057426942	0.775597688	0.08
2.057426942	0.775597688	0.09
2.057426942	0.775597688	0.1
2.029241469	0.7623014375	0
2.029241469	0.7623014375	0.01
2.029241469	0.7623014375	0.02
2.029241469	0.7623014375	0.03
2.029241469	0.7623014375	0.04
2.029241469	0.7623014375	0.05
2.029241469	0.7623014375	0.06
2.029241469	0.7623014375	0.07
2.029241469	0.7623014375	0.08
2.029241469	0.7623014375	0.09
2.029241469	0.7623014375	0.1
2.00139021	0.74916285	0
2.00139021	0.74916285	0.01
2.00139021	0.74916285	0.02
2.00139021	0.74916285	0.03
2.00139021	0.74916285	0.04
2.00139021	0.74916285	0.05
2.00139021	0.74916285	0.06
2.00139021	0.74916285	0.07
2.00139021	0.74916285	0.08
2.00139021	0.74916285	0.09
2.00139021	0.74916285	0.1
1.973869204	0.7361800561	0
1.973869204	0.7361800561	0.01
1.973869204	0.7361800561	0.02
1.973869204	0.7361800561	0.03
1.973869204	0.7361800561	0.04
1.973869204	0.7361800561	0.05
1.973869204	0.7361800561	0.06
1.973869204	0.7361800561	0.07
1.973869204	0.7361800561	0.08
1.973869204	0.7361800561	0.09
1.973869204	0.7361800561	0.1
1.946674534	0.7233512083	0
1.946674534	0.7233512083	0.01
1.946674534	0.7233512083	0.02
1.946674534	0.7233512083	0.03
1.946674534	0.7233512083	0.04
1.946674534	0.7233512083	0.05
1.946674534	0.7233512083	0.06
1.946674534	0.7233512083	0.07
1.946674534	0.7233512083	0.08
1.946674534	0.7233512083	0.09
1.946674534	0.7233512083	0.1
1.91980233	0.7106744813	0
1.91980233	0.7106744813	0.01
1.91980233	0.7106744813	0.02
1.91980233	0.7106744813	0.03
1.91980233	0.7106744813	0.04
1.91980233	0.7106744813	0.05
1.91980233	0.7106744813	0.06
1.91980233	0.7106744813	0.07
1.91980233	0.7106744813	0.08
1.91980233	0.7106744813	0.09
1.91980233	0.7106744813	0.1
1.893248769	0.6981480712	0
1.893248769	0.6981480712	0.01
1.893248769	0.6981480712	0.02
1.893248769	0.6981480712	0.03
1.893248769	0.6981480712	0.04
1.893248769	0.6981480712	0.05
1.893248769	0.6981480712	0.06
1.893248769	0.6981480712	0.07
1.893248769	0.6981480712	0.08
1.893248769	0.6981480712	0.09
1.893248769	0.6981480712	0.1
1.867010072	0.6857701956	0
1.867010072	0.6857701956	0.01
1.867010072	0.6857701956	0.02
1.867010072	0.6857701956	0.03
1.867010072	0.6857701956	0.04
1.867010072	0.6857701956	0.05
1.867010072	0.6857701956	0.06
1.867010072	0.6857701956	0.07
1.867010072	0.6857701956	0.08
1.867010072	0.6857701956	0.09
1.867010072	0.6857701956	0.1
1.841082506	0.6735390932	0
1.841082506	0.6735390932	0.01
1.841082506	0.6735390932	0.02
1.841082506	0.6735390932	0.03
1.841082506	0.6735390932	0.04
1.841082506	0.6735390932	0.05
1.841082506	0.6735390932	0.06
1.841082506	0.6735390932	0.07
1.841082506	0.6735390932	0.08
1.841082506	0.6735390932	0.09
1.841082506	0.6735390932	0.1
1.815462382	0.6614530237	0
1.815462382	0.6614530237	0.01
1.815462382	0.6614530237	0.02
1.815462382	0.6614530237	0.03
1.815462382	0.6614530237	0.04
1.815462382	0.6614530237	0.05
1.815462382	0.6614530237	0.06
1.815462382	0.6614530237	0.07
1.815462382	0.6614530237	0.08
1.815462382	0.6614530237	0.09
1.815462382	0.6614530237	0.1
1.790146053	0.6495102672	0
1.790146053	0.6495102672	0.01
1.790146053	0.6495102672	0.02
1.790146053	0.6495102672	0.03
1.790146053	0.6495102672	0.04
1.790146053	0.6495102672	0.05
1.790146053	0.6495102672	0.06
1.790146053	0.6495102672	0.07
1.790146053	0.6495102672	0.08
1.790146053	0.6495102672	0.09
1.790146053	0.6495102672	0.1
1.765129918	0.6377091244	0
1.765129918	0.6377091244	0.01
1.765129918	0.6377091244	0.02
1.765129918	0.6377091244	0.03
1.765129918	0.6377091244	0.04
1.765129918	0.6377091244	0.05
1.765129918	0.6377091244	0.06
1.765129918	0.6377091244	0.07
1.765129918	0.6377091244	0.08
1.765129918	0.6377091244	0.09
1.765129918	0.6377091244	0.1
1.740410418	0.6260479162	0
1.740410418	0.6260479162	0.01
1.740410418	0.6260479162	0.02
1.740410418	0.6260479162	0.03
1.740410418	0.6260479162	0.04
1.740410418	0.6260479162	0.05
1.740410418	0.6260479162	0.06
1.740410418	0.6260479162	0.07
1.740410418	0.6260479162	0.08
1.740410418	0.6260479162	0.09
1.740410418	0.6260479162	0.1
1.715984033	0.6145249831	0
1.715984033	0.6145249831	0.01
1.715984033	0.6145249831	0.02
1.715984033	0.6145249831	0.03
1.715984033	0.6145249831	0.04
1.715984033	0.6145249831	0.05
1.715984033	0.6145249831	0.06
1.715984033	0.6145249831	0.07
1.715984033	0.6145249831	0.08
1.715984033	0.6145249831	0.09
1.715984033	0.6145249831	0.1
1.69184729	0.6031386856	0
1.69184729	0.6031386856	0.01
1.69184729	0.6031386856	0.02
1.69184729	0.6031386856	0.03
1.69184729	0.6031386856	0.04
1.69184729	0.6031386856	0.05
1.69184729	0.6031386856	0.06
1.69184729	0.6031386856	0.07
1.69184729	0.6031386856	0.08
1.69184729	0.6031386856	0.09
1.69184729	0.6031386856	0.1
1.667996753	0.5918874035	0
1.667996753	0.5918874035	0.01
1.667996753	0.5918874035	0.02
1.667996753	0.5918874035	0.03
1.667996753	0.5918874035	0.04
1.667996753	0.5918874035	0.05
1.667996753	0.5918874035	0.06
1.667996753	0.5918874035	0.07
1.667996753	0.5918874035	0.08
1.667996753	0.5918874035	0.09
1.667996753	0.5918874035	0.1
1.644429029	0.5807695359	0
1.644429029	0.5807695359	0.01
1.644429029	0.5807695359	0.02
1.644429029	0.5807695359	0.03
1.644429029	0.5807695359	0.04
1.644429029	0.5807695359	0.05
1.644429029	0.5807695359	0.06
1.644429029	0.5807695359	0.07
1.644429029	0.5807695359	0.08
1.644429029	0.5807695359	0.09
1.644429029	0.5807695359	0.1
1.621140764	0.5697835006	0
1.621140764	0.5697835006	0.01
1.621140764	0.5697835006	0.02
1.621140764	0.5697835006	0.03
1.621140764	0.5697835006	0.04
1.621140764	0.5697835006	0.05
1.621140764	0.5697835006	0.06
1.621140764	0.5697835006	0.07
1.621140764	0.5697835006	0.08
1.621140764	0.5697835006	0.09
1.621140764	0.5697835006	0.1
1.598128644	0.5589277345	0
1.598128644	0.5589277345	0.01
1.598128644	0.5589277345	0.02
1.598128644	0.5589277345	0.03
1.598128644	0.5589277345	0.04
1.598128644	0.5589277345	0.05
1.598128644	0.5589277345	0.06
1.598128644	0.5589277345	0.07
1.598128644	0.5589277345	0.08
1.598128644	0.5589277345	0.09
1.598128644	0.5589277345	0.1
1.575389396	0.548200693	0
1.575389396	0.548200693	0.01
1.575389396	0.548200693	0.02
1.575389396	0.548200693	0.03
1.575389396	0.548200693	0.04
1.575389396	0.548200693	0.05
1.575389396	0.548200693	0.06
1.575389396	0.548200693	0.07
1.575389396	0.548200693	0.08
1.575389396	0.548200693	0.09
1.575389396	0.548200693	0.1
1.552919783	0.5376008495	0
1.552919783	0.5376008495	0.01
1.552919783	0.5376008495	0.02
1.552919783	0.5376008495	0.03
1.552919783	0.5376008495	0.04
1.552919783	0.5376008495	0.05
1.552919783	0.5376008495	0.06
1.552919783	0.5376008495	0.07
1.552919783	0.5376008495	0.08
1.552919783	0.5376008495	0.09
1.552919783	0.5376008495	0.1
1.530716607	0.5271266959	0
1.530716607	0.5271266959	0.01
1.530716607	0.5271266959	0.02
1.530716607	0.5271266959	0.03
1.530716607	0.5271266959	0.04
1.530716607	0.5271266959	0.05
1.530716607	0.5271266959	0.06
1.530716607	0.5271266959	0.07
1.530716607	0.5271266959	0.08
1.530716607	0.5271266959	0.09
1.530716607	0.5271266959	0.1
1.508776711	0.5167767417	0
1.508776711	0.5167767417	0.01
1.508776711	0.5167767417	0.02
1.508776711	0.5167767417	0.03
1.508776711	0.5167767417	0.04
1.508776711	0.5167767417	0.05
1.508776711	0.5167767417	0.06
1.508776711	0.5167767417	0.07
1.508776711	0.5167767417	0.08
1.508776711	0.5167767417	0.09
1.508776711	0.5167767417	0.1
1.487096972	0.5065495143	0
1.487096972	0.5065495143	0.01
1.487096972	0.5065495143	0.02
1.487096972	0.5065495143	0.03
1.487096972	0.5065495143	0.04
1.487096972	0.5065495143	0.05
1.487096972	0.5065495143	0.06
1.487096972	0.5065495143	0.07
1.487096972	0.5065495143	0.08
1.487096972	0.5065495143	0.09
1.487096972	0.5065495143	0.1
1.465674304	0.4964435583	0
1.465674304	0.4964435583	0.01
1.465674304	0.4964435583	0.02
1.465674304	0.4964435583	0.03
1.465674304	0.4964435583	0.04
1.465674304	0.4964435583	0.05
1.465674304	0.4964435583	0.06
1.465674304	0.4964435583	0.07
1.465674304	0.4964435583	0.08
1.465674304	0.4964435583	0.09
1.465674304	0.4964435583	0.1
1.44450566	0.4864574359	0
1.44450566	0.4864574359	0.01
1.44450566	0.4864574359	0.02
1.44450566	0.4864574359	0.03
1.44450566	0.4864574359	0.04
1.44450566	0.4864574359	0.05
1.44450566	0.4864574359	0.06
1.44450566	0.4864574359	0.07
1.44450566	0.4864574359	0.08
1.44450566	0.4864574359	0.09
1.44450566	0.4864574359	0.1
1.423588028	0.4765897259	0
1.423588028	0.4765897259	0.01
1.423588028	0.4765897259	0.02
1.423588028	0.4765897259	0.03
1.423588028	0.4765897259	0.04
1.423588028	0.4765897259	0.05
1.423588028	0.4765897259	0.06
1.423588028	0.4765897259	0.07
1.423588028	0.4765897259	0.08
1.423588028	0.4765897259	0.09
1.423588028	0.4765897259	0.1
1.402918431	0.4668390243	0
1.402918431	0.4668390243	0.01
1.402918431	0.4668390243	0.02
1.402918431	0.4668390243	0.03
1.402918431	0.4668390243	0.04
1.402918431	0.4668390243	0.05
1.402918431	0.4668390243	0.06
1.402918431	0.4668390243	0.07
1.402918431	0.4668390243	0.08
1.402918431	0.4668390243	0.09
1.402918431	0.4668390243	0.1
1.382493928	0.4572039438	0
1.382493928	0.4572039438	0.01
1.382493928	0.4572039438	0.02
1.382493928	0.4572039438	0.03
1.382493928	0.4572039438	0.04
1.382493928	0.4572039438	0.05
1.382493928	0.4572039438	0.06
1.382493928	0.4572039438	0.07
1.382493928	0.4572039438	0.08
1.382493928	0.4572039438	0.09
1.382493928	0.4572039438	0.1
1.362311613	0.4476831131	0
1.362311613	0.4476831131	0.01
1.362311613	0.4476831131	0.02
1.362311613	0.4476831131	0.03
1.362311613	0.4476831131	0.04
1.362311613	0.4476831131	0.05
1.362311613	0.4476831131	0.06
1.362311613	0.4476831131	0.07
1.362311613	0.4476831131	0.08
1.362311613	0.4476831131	0.09
1.362311613	0.4476831131	0.1
1.342368614	0.4382751778	0
1.342368614	0.4382751778	0.01
1.342368614	0.4382751778	0.02
1.342368614	0.4382751778	0.03
1.342368614	0.4382751778	0.04
1.342368614	0.4382751778	0.05
1.342368614	0.4382751778	0.06
1.342368614	0.4382751778	0.07
1.342368614	0.4382751778	0.08
1.342368614	0.4382751778	0.09
1.342368614	0.4382751778	0.1
1.322662093	0.4289787989	0
1.322662093	0.4289787989	0.01
1.322662093	0.4289787989	0.02
1.322662093	0.4289787989	0.03
1.322662093	0.4289787989	0.04
1.322662093	0.4289787989	0.05
1.322662093	0.4289787989	0.06
1.322662093	0.4289787989	0.07
1.322662093	0.4289787989	0.08
1.322662093	0.4289787989	0.09
1.322662093	0.4289787989	0.1
1.303189246	0.4197926538	0
1.303189246	0.4197926538	0.01
1.303189246	0.4197926538	0.02
1.303189246	0.4197926538	0.03
1.303189246	0.4197926538	0.04
1.303189246	0.4197926538	0.05
1.303189246	0.4197926538	0.06
1.303189246	0.4197926538	0.07
1.303189246	0.4197926538	0.08
1.303189246	0.4197926538	0.09
1.303189246	0.4197926538	0.1
1.283947302	0.4107154353	0
1.283947302	0.4107154353	0.01
1.283947302	0.4107154353	0.02
1.283947302	0.4107154353	0.03
1.283947302	0.4107154353	0.04
1.283947302	0.4107154353	0.05
1.283947302	0.4107154353	0.06
1.283947302	0.4107154353	0.07
1.283947302	0.4107154353	0.08
1.283947302	0.4107154353	0.09
1.283947302	0.4107154353	0.1
1.264933524	0.4017458519	0
1.264933524	0.4017458519	0.01
1.264933524	0.4017458519	0.02
1.264933524	0.4017458519	0.03
1.264933524	0.4017458519	0.04
1.264933524	0.4017458519	0.05
1.264933524	0.4017458519	0.06
1.264933524	0.4017458519	0.07
1.264933524	0.4017458519	0.08
1.264933524	0.4017458519	0.09
1.264933524	0.4017458519	0.1
1.246145206	0.3928826271	0
1.246145206	0.3928826271	0.01
1.246145206	0.3928826271	0.02
1.246145206	0.3928826271	0.03
1.246145206	0.3928826271	0.04
1.246145206	0.3928826271	0.05
1.246145206	0.3928826271	0.06
1.246145206	0.3928826271	0.07
1.246145206	0.3928826271	0.08
1.246145206	0.3928826271	0.09
1.246145206	0.3928826271	0.1
1.227579674	0.3841244998	0
1.227579674	0.3841244998	0.01
1.227579674	0.3841244998	0.02
1.227579674	0.3841244998	0.03
1.227579674	0.3841244998	0.04
1.227579674	0.3841244998	0.05
1.227579674	0.3841244998	0.06
1.227579674	0.3841244998	0.07
1.227579674	0.3841244998	0.08
1.227579674	0.3841244998	0.09
1.227579674	0.3841244998	0.1
1.209234287	0.3754702239	0
1.209234287	0.3754702239	0.01
1.209234287	0.3754702239	0.02
1.209234287	0.3754702239	0.03
1.209234287	0.3754702239	0.04
1.209234287	0.3754702239	0.05
1.209234287	0.3754702239	0.06
1.209234287	0.3754702239	0.07
1.209234287	0.3754702239	0.08
1.209234287	0.3754702239	0.09
1.209234287	0.3754702239	0.1
1.191106434	0.3669185678	0
1.191106434	0.3669185678	0.01
1.191106434	0.3669185678	0.02
1.191106434	0.3669185678	0.03
1.191106434	0.3669185678	0.04
1.191106434	0.3669185678	0.05
1.191106434	0.3669185678	0.06
1.191106434	0.3669185678	0.07
1.191106434	0.3669185678	0.08
1.191106434	0.3669185678	0.09
1.191106434	0.3669185678	0.1
1.173193536	0.3584683148	0
1.173193536	0.3584683148	0.01
1.173193536	0.3584683148	0.02
1.173193536	0.3584683148	0.03
1.173193536	0.3584683148	0.04
1.173193536	0.3584683148	0.05
1.173193536	0.3584683148	0.06
1.173193536	0.3584683148	0.07
1.173193536	0.3584683148	0.08
1.173193536	0.3584683148	0.09
1.173193536	0.3584683148	0.1
1.155493043	0.3501182624	0
1.155493043	0.3501182624	0.01
1.155493043	0.3501182624	0.02
1.155493043	0.3501182624	0.03
1.155493043	0.3501182624	0.04
1.155493043	0.3501182624	0.05
1.155493043	0.3501182624	0.06
1.155493043	0.3501182624	0.07
1.155493043	0.3501182624	0.08
1.155493043	0.3501182624	0.09
1.155493043	0.3501182624	0.1
1.138002438	0.3418672224	0
1.138002438	0.3418672224	0.01
1.138002438	0.3418672224	0.02
1.138002438	0.3418672224	0.03
1.138002438	0.3418672224	0.04
1.138002438	0.3418672224	0.05
1.138002438	0.3418672224	0.06
1.138002438	0.3418672224	0.07
1.138002438	0.3418672224	0.08
1.138002438	0.3418672224	0.09
1.138002438	0.3418672224	0.1
1.120719231	0.3337140209	0
1.120719231	0.3337140209	0.01
1.120719231	0.3337140209	0.02
1.120719231	0.3337140209	0.03
1.120719231	0.3337140209	0.04
1.120719231	0.3337140209	0.05
1.120719231	0.3337140209	0.06
1.120719231	0.3337140209	0.07
1.120719231	0.3337140209	0.08
1.120719231	0.3337140209	0.09
1.120719231	0.3337140209	0.1
1.103640964	0.3256574977	0
1.103640964	0.3256574977	0.01
1.103640964	0.3256574977	0.02
1.103640964	0.3256574977	0.03
1.103640964	0.3256574977	0.04
1.103640964	0.3256574977	0.05
1.103640964	0.3256574977	0.06
1.103640964	0.3256574977	0.07
1.103640964	0.3256574977	0.08
1.103640964	0.3256574977	0.09
1.103640964	0.3256574977	0.1
1.086765206	0.3176965064	0
1.086765206	0.3176965064	0.01
1.086765206	0.3176965064	0.02
1.086765206	0.3176965064	0.03
1.086765206	0.3176965064	0.04
1.086765206	0.3176965064	0.05
1.086765206	0.3176965064	0.06
1.086765206	0.3176965064	0.07
1.086765206	0.3176965064	0.08
1.086765206	0.3176965064	0.09
1.086765206	0.3176965064	0.1
1.070089555	0.3098299141	0
1.070089555	0.3098299141	0.01
1.070089555	0.3098299141	0.02
1.070089555	0.3098299141	0.03
1.070089555	0.3098299141	0.04
1.070089555	0.3098299141	0.05
1.070089555	0.3098299141	0.06
1.070089555	0.3098299141	0.07
1.070089555	0.3098299141	0.08
1.070089555	0.3098299141	0.09
1.070089555	0.3098299141	0.1
1.05361164	0.3020566017	0
1.05361164	0.3020566017	0.01
1.05361164	0.3020566017	0.02
1.05361164	0.3020566017	0.03
1.05361164	0.3020566017	0.04
1.05361164	0.3020566017	0.05
1.05361164	0.3020566017	0.06
1.05361164	0.3020566017	0.07
1.05361164	0.3020566017	0.08
1.05361164	0.3020566017	0.09
1.05361164	0.3020566017	0.1
1.037329115	0.2943754628	0
1.037329115	0.2943754628	0.01
1.037329115	0.2943754628	0.02
1.037329115	0.2943754628	0.03
1.037329115	0.2943754628	0.04
1.037329115	0.2943754628	0.05
1.037329115	0.2943754628	0.06
1.037329115	0.2943754628	0.07
1.037329115	0.2943754628	0.08
1.037329115	0.2943754628	0.09
1.037329115	0.2943754628	0.1
1.021239663	0.2867854047	0
1.021239663	0.2867854047	0.01
1.021239663	0.2867854047	0.02
1.021239663	0.2867854047	0.03
1.021239663	0.2867854047	0.04
1.021239663	0.2867854047	0.05
1.021239663	0.2867854047	0.06
1.021239663	0.2867854047	0.07
1.021239663	0.2867854047	0.08
1.021239663	0.2867854047	0.09
1.021239663	0.2867854047	0.1
1.005340995	0.2792853473	0
1.005340995	0.2792853473	0.01
1.005340995	0.2792853473	0.02
1.005340995	0.2792853473	0.03
1.005340995	0.2792853473	0.04
1.005340995	0.2792853473	0.05
1.005340995	0.2792853473	0.06
1.005340995	0.2792853473	0.07
